[ 2025-12-16 16:50:07 | node_1 | INFO ] 🧩 Model added (6/9) from ['node']
[ 2025-12-16 16:50:07 | node_47 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:07 | node_47 | INFO ] 🧩 Model added (1/6) from ['node_47']
[ 2025-12-16 16:50:07 | node_49 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_46', 'node_47', 'node_48', 'node', 'node_1', 'node_2', 'node_3']
[ 2025-12-16 16:50:07 | node_3 | INFO ] 🧩 Model added (5/8) from ['node_1']
[ 2025-12-16 16:50:07 | node_47 | INFO ] 🧩 Model added (2/6) from ['node_48']
[ 2025-12-16 16:50:08 | node_47 | INFO ] 🧩 Model added (3/6) from ['node_49']
[ 2025-12-16 16:50:08 | node_4 | INFO ] 🧩 Model added (5/7) from ['node_1']
[ 2025-12-16 16:50:08 | node_2 | INFO ] 🧩 Model added (6/9) from ['node']
[ 2025-12-16 16:50:08 | node_49 | INFO ] 🧩 Model added (4/8) from ['node_48']
[ 2025-12-16 16:50:08 | node_48 | INFO ] 🧩 Model added (3/7) from ['node_49']
[ 2025-12-16 16:50:08 | node | INFO ] 🧩 Model added (6/9) from ['node_48']
[ 2025-12-16 16:50:08 | node_5 | INFO ] 🧩 Model added (5/6) from ['node_1']
[ 2025-12-16 16:50:08 | node_3 | INFO ] 🧩 Model added (6/8) from ['node']
[ 2025-12-16 16:50:08 | node | INFO ] 🧩 Model added (7/9) from ['node_49']
[ 2025-12-16 16:50:08 | node_47 | INFO ] 🧩 Model added (4/6) from ['node_1']
[ 2025-12-16 16:50:08 | node_1 | INFO ] 🧩 Model added (7/9) from ['node_48']
[ 2025-12-16 16:50:08 | node_4 | INFO ] 🧩 Model added (6/7) from ['node']
[ 2025-12-16 16:50:08 | node_1 | INFO ] 🧩 Model added (8/9) from ['node_49']
[ 2025-12-16 16:50:08 | node_48 | INFO ] 🧩 Model added (4/7) from ['node_1']
[ 2025-12-16 16:50:08 | node_2 | INFO ] 🧩 Model added (7/9) from ['node_48']
[ 2025-12-16 16:50:08 | node_47 | INFO ] 🧩 Model added (5/6) from ['node']
[ 2025-12-16 16:50:08 | node_2 | INFO ] 🧩 Model added (8/9) from ['node_49']
[ 2025-12-16 16:50:09 | node_49 | INFO ] 🧩 Model added (5/8) from ['node_1']
[ 2025-12-16 16:50:09 | node_48 | INFO ] 🧩 Model added (5/7) from ['node']
[ 2025-12-16 16:50:09 | node_3 | INFO ] 🧩 Model added (7/8) from ['node_49']
[ 2025-12-16 16:50:09 | node_49 | INFO ] 🧩 Model added (6/8) from ['node']
[ 2025-12-16 16:50:12 | node_47 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_46', 'node_48', 'node_49', 'node', 'node_1']
[ 2025-12-16 16:50:12 | node_48 | INFO ] 🧩 Model added (6/7) from ['node_47']
[ 2025-12-16 16:50:12 | node_49 | INFO ] 🧩 Model added (7/8) from ['node_47']
[ 2025-12-16 16:50:12 | node | INFO ] 🧩 Model added (8/9) from ['node_47']
[ 2025-12-16 16:50:13 | node_1 | INFO ] 🧩 Model added (9/9) from ['node_47']
[ 2025-12-16 16:50:13 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🔢 Computed 11 votes.
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🚂 Train set of 11 nodes: ['node_49', 'node_46', 'node_2', 'node_6', 'node_1', 'node_47', 'node_5', 'node_4', 'node_3', 'node_48', 'node']
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🧩 Model added (1/5) from ['node_48']
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🧩 Model added (2/5) from ['node_49']
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🧩 Model added (3/5) from ['node']
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🧩 Model added (4/5) from ['node_47']
[ 2025-12-16 16:50:14 | node_46 | INFO ] 🔬 Evaluating...
[ 2025-12-16 16:50:15 | node_46 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7402225732803345, 'test_acc\n': 0.949999988079071, 'test_precision\n': 0.9551684856414795, 'test_recall\n': 0.9584311842918396, 'test_f1\n': 0.9539991021156311}
[ 2025-12-16 16:50:15 | node_46 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:15 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:15 | node_46 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:15 | node_46 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:15 | node_46 | INFO ] 🧩 Model added (5/5) from ['node_46']
