[ 2025-12-16 01:14:41 | node_18 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_17 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_18 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_23 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_24 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_23 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_25 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_24 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:43 | node_22 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:45 | node_22 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:45 | node_22 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:45 | node_18 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_23 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_24 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_25 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_26 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:45 | node_26 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:45 | node_26 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:45 | node_23 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_24 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:45 | node_25 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:47 | node_18 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_21', 'node_16', 'node_15', 'node_17', 'node_20', 'node_19', 'node_14', 'node_22'}
[ 2025-12-16 01:14:47 | node_14 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_15 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_16 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_20 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_19 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
